timestep_4,region_1,scenario_1,carrier_1,parameter,value
h6010,NL,scr4,electricity,dem,14.6373471384216
h6011,NL,scr4,electricity,dem,14.5089025654443
h6012,NL,scr4,electricity,dem,14.465815541383
h6013,NL,scr4,electricity,dem,14.3858226474116
h6014,NL,scr4,electricity,dem,14.3309369718431
h6015,NL,scr4,electricity,dem,14.3996698512719
h6016,NL,scr4,electricity,dem,14.6791525654444
h6017,NL,scr4,electricity,dem,14.6403993264174
h6018,NL,scr4,electricity,dem,14.4422651051059
h6019,NL,scr4,electricity,dem,14.1533080717902
h6020,NL,scr4,electricity,dem,13.6754471516421
h6021,NL,scr4,electricity,dem,13.123206306851
h6022,NL,scr4,electricity,dem,12.3689228589399
h6023,NL,scr4,electricity,dem,11.4903855770784
h6024,NL,scr4,electricity,dem,10.8456811217638
h6025,NL,scr4,electricity,dem,10.398629801032
h6026,NL,scr4,electricity,dem,10.2429686924916
h6027,NL,scr4,electricity,dem,10.2174327326819
h6028,NL,scr4,electricity,dem,10.3867227743266
h6029,NL,scr4,electricity,dem,11.1441275535439
h6030,NL,scr4,electricity,dem,12.4841338167644
h6031,NL,scr4,electricity,dem,13.6884592563467
h6032,NL,scr4,electricity,dem,14.3224845571135
h6033,NL,scr4,electricity,dem,14.5127696410637
h6034,NL,scr4,electricity,dem,14.5393033699109
h6035,NL,scr4,electricity,dem,14.4106624557121
h6036,NL,scr4,electricity,dem,14.3666154732954
h6037,NL,scr4,electricity,dem,14.2873110212859
h6038,NL,scr4,electricity,dem,14.2332273188797
h6039,NL,scr4,electricity,dem,14.3033583672668
h6040,NL,scr4,electricity,dem,14.5857157344006
h6041,NL,scr4,electricity,dem,14.5541331392129
h6042,NL,scr4,electricity,dem,14.3582986105244
h6043,NL,scr4,electricity,dem,14.0696196708099
h6044,NL,scr4,electricity,dem,13.5884264529358
h6045,NL,scr4,electricity,dem,13.0242695419099
h6046,NL,scr4,electricity,dem,12.264920718536
h6047,NL,scr4,electricity,dem,11.3863091704133
h6048,NL,scr4,electricity,dem,10.7414234287422
h6049,NL,scr4,electricity,dem,10.407440511627
h6050,NL,scr4,electricity,dem,10.2517983910559
h6051,NL,scr4,electricity,dem,10.2264116247947
h6052,NL,scr4,electricity,dem,10.3987322223621
h6053,NL,scr4,electricity,dem,11.1578514053341
h6054,NL,scr4,electricity,dem,12.4984006517645
h6055,NL,scr4,electricity,dem,13.7045754931183
h6056,NL,scr4,electricity,dem,14.3392650092473
h6057,NL,scr4,electricity,dem,14.5296243429332
h6058,NL,scr4,electricity,dem,14.5551439093002
h6059,NL,scr4,electricity,dem,14.4263066538798
h6060,NL,scr4,electricity,dem,14.3812997131077
h6061,NL,scr4,electricity,dem,14.3026837030601
h6062,NL,scr4,electricity,dem,14.2494019738164
h6063,NL,scr4,electricity,dem,14.3209311911617
h6064,NL,scr4,electricity,dem,14.6061632112569
h6065,NL,scr4,electricity,dem,14.5817512599084
h6066,NL,scr4,electricity,dem,14.3882164238428
h6067,NL,scr4,electricity,dem,14.0998155777296
h6068,NL,scr4,electricity,dem,13.6152900621294
h6069,NL,scr4,electricity,dem,13.0392170848687
h6070,NL,scr4,electricity,dem,12.2748028860321
h6071,NL,scr4,electricity,dem,11.3961170716482
h6072,NL,scr4,electricity,dem,10.7510500436207
h6073,NL,scr4,electricity,dem,10.2102359529221
h6074,NL,scr4,electricity,dem,10.0546128203203
h6075,NL,scr4,electricity,dem,10.0293752476074
h6076,NL,scr4,electricity,dem,10.2047264010976
h6077,NL,scr4,electricity,dem,10.9655599878242
h6078,NL,scr4,electricity,dem,12.3066522174646
h6079,NL,scr4,electricity,dem,13.51467646059
h6080,NL,scr4,electricity,dem,14.1500301920812
h6081,NL,scr4,electricity,dem,14.3404637755027
h6082,NL,scr4,electricity,dem,14.3649691793895
h6083,NL,scr4,electricity,dem,14.2359355827475
h6084,NL,scr4,electricity,dem,14.1899686836201
h6085,NL,scr4,electricity,dem,14.1120411155344
h6086,NL,scr4,electricity,dem,14.059561359453
h6087,NL,scr4,electricity,dem,14.1324887457565
h6088,NL,scr4,electricity,dem,14.4205954188131
h6089,NL,scr4,electricity,dem,14.4033541113039
h6090,NL,scr4,electricity,dem,14.2121189678612
h6091,NL,scr4,electricity,dem,13.9239962153493
h6092,NL,scr4,electricity,dem,13.4361384020231
h6093,NL,scr4,electricity,dem,12.8481493585276
h6094,NL,scr4,electricity,dem,12.0786697842282
h6095,NL,scr4,electricity,dem,11.1999097035831
h6096,NL,scr4,electricity,dem,10.5546613891992
h6097,NL,scr4,electricity,dem,8.61328608581708
h6098,NL,scr4,electricity,dem,8.45768194118461
h6099,NL,scr4,electricity,dem,8.43259356202015
h6100,NL,scr4,electricity,dem,8.61097527143316
h6101,NL,scr4,electricity,dem,9.37352326191438
h6102,NL,scr4,electricity,dem,10.7151584747647
h6103,NL,scr4,electricity,dem,11.9250321196616
h6104,NL,scr4,electricity,dem,12.5610500665151
h6105,NL,scr4,electricity,dem,12.7515578996722
h6106,NL,scr4,electricity,dem,12.7750491410788
h6107,NL,scr4,electricity,dem,12.6458192032153
h6108,NL,scr4,electricity,dem,12.5988923457325
h6109,NL,scr4,electricity,dem,12.5216532196087
h6110,NL,scr4,electricity,dem,12.4699754366896
h6111,NL,scr4,electricity,dem,12.5443009919514
h6112,NL,scr4,electricity,dem,12.8352823179694
h6113,NL,scr4,electricity,dem,12.8252116542994
h6114,NL,scr4,electricity,dem,12.6362762034797
h6115,NL,scr4,electricity,dem,12.3484315445691
h6116,NL,scr4,electricity,dem,11.8572414335167
h6117,NL,scr4,electricity,dem,11.2573363237864
h6118,NL,scr4,electricity,dem,10.4827913740244
h6119,NL,scr4,electricity,dem,9.60395702711798
h6120,NL,scr4,electricity,dem,8.95852742637763
h6121,NL,scr4,electricity,dem,7.9205521453121
h6122,NL,scr4,electricity,dem,7.76496698864896
h6123,NL,scr4,electricity,dem,7.74002780303288
h6124,NL,scr4,electricity,dem,7.92144006836868
h6125,NL,scr4,electricity,dem,8.68570246260454
h6126,NL,scr4,electricity,dem,10.0278806586648
h6127,NL,scr4,electricity,dem,11.2396037053333
h6128,NL,scr4,electricity,dem,11.876285867549
h6129,NL,scr4,electricity,dem,12.0668679504417
h6130,NL,scr4,electricity,dem,12.0893450293682
h6131,NL,scr4,electricity,dem,11.959918750283
h6132,NL,scr4,electricity,dem,11.9120319344448
h6133,NL,scr4,electricity,dem,11.835481250283
h6134,NL,scr4,electricity,dem,11.7846054405263
h6135,NL,scr4,electricity,dem,11.8603291647463
h6136,NL,scr4,electricity,dem,12.1541851437256
h6137,NL,scr4,electricity,dem,12.1512851238949
h6138,NL,scr4,electricity,dem,11.9646493656981
h6139,NL,scr4,electricity,dem,11.6770828003888
h6140,NL,scr4,electricity,dem,11.1825603916104
h6141,NL,scr4,electricity,dem,10.5707392156453
h6142,NL,scr4,electricity,dem,9.79112889042051
h6143,NL,scr4,electricity,dem,8.91222027725287
h6144,NL,scr4,electricity,dem,8.2666093901561
h6145,NL,scr4,electricity,dem,10.0695143858071
h6146,NL,scr4,electricity,dem,9.91394821711331
h6147,NL,scr4,electricity,dem,9.88915822504562
h6148,NL,scr4,electricity,dem,10.0736010463042
h6149,NL,scr4,electricity,dem,10.8395778442947
h6150,NL,scr4,electricity,dem,12.1822990235649
h6151,NL,scr4,electricity,dem,13.3958714720049
h6152,NL,scr4,electricity,dem,14.0332178495829
h6153,NL,scr4,electricity,dem,14.2238741822111
h6154,NL,scr4,electricity,dem,14.2453370986575
h6155,NL,scr4,electricity,dem,14.1157144783507
h6156,NL,scr4,electricity,dem,14.0668677041572
h6157,NL,scr4,electricity,dem,13.9910054619573
h6158,NL,scr4,electricity,dem,13.9409316253629
h6159,NL,scr4,electricity,dem,14.0180535185411
h6160,NL,scr4,electricity,dem,14.3147841504819
h6161,NL,scr4,electricity,dem,14.3190547744904
h6162,NL,scr4,electricity,dem,14.1347187089166
h6163,NL,scr4,electricity,dem,13.8474302372085
h6164,NL,scr4,electricity,dem,13.349575530704
h6165,NL,scr4,electricity,dem,12.7258382885041
h6166,NL,scr4,electricity,dem,11.9411625878166
h6167,NL,scr4,electricity,dem,11.0621797083878
h6168,NL,scr4,electricity,dem,10.4163875349346
h6169,NL,scr4,electricity,dem,10.3965091497021
h6170,NL,scr4,electricity,dem,10.2409619689777
h6171,NL,scr4,electricity,dem,10.2163211704584
h6172,NL,scr4,electricity,dem,10.4037945476397
h6173,NL,scr4,electricity,dem,11.1714857493848
h6174,NL,scr4,electricity,dem,12.514749911865
h6175,NL,scr4,electricity,dem,13.7301717620765
h6176,NL,scr4,electricity,dem,14.3681823550168
h6177,NL,scr4,electricity,dem,14.5589129373806
h6178,NL,scr4,electricity,dem,14.5793616913468
h6179,NL,scr4,electricity,dem,14.4495427298185
h6180,NL,scr4,electricity,dem,14.3997359972696
h6181,NL,scr4,electricity,dem,14.3245621970316
h6182,NL,scr4,electricity,dem,14.2752903335995
h6183,NL,scr4,electricity,dem,14.353810395736
h6184,NL,scr4,electricity,dem,14.6534156806382
h6185,NL,scr4,electricity,dem,14.6648569484859
h6186,NL,scr4,electricity,dem,14.482820575535
h6187,NL,scr4,electricity,dem,14.1958101974282
h6188,NL,scr4,electricity,dem,13.6946231931976
h6189,NL,scr4,electricity,dem,13.058969884763
h6190,NL,scr4,electricity,dem,12.2692288086128
h6191,NL,scr4,electricity,dem,11.3901716629227
h6192,NL,scr4,electricity,dem,10.744198203113
h6193,NL,scr4,electricity,dem,10.4433174102972
h6194,NL,scr4,electricity,dem,10.287789217542
h6195,NL,scr4,electricity,dem,10.2632976125711
h6196,NL,scr4,electricity,dem,10.4538015456753
h6197,NL,scr4,electricity,dem,11.223207151175
h6198,NL,scr4,electricity,dem,12.5670142968651
h6199,NL,scr4,electricity,dem,13.7842855488482
h6200,NL,scr4,electricity,dem,14.4229603571507
h6201,NL,scr4,electricity,dem,14.6137651892501
h6202,NL,scr4,electricity,dem,14.6331997807361
h6203,NL,scr4,electricity,dem,14.5031844779862
h6204,NL,scr4,electricity,dem,14.4524177870819
h6205,NL,scr4,electricity,dem,14.3779324288059
h6206,NL,scr4,electricity,dem,14.3294625385362
h6207,NL,scr4,electricity,dem,14.4093807696308
h6208,NL,scr4,electricity,dem,14.7118607074944
h6209,NL,scr4,electricity,dem,14.7304726191814
h6210,NL,scr4,electricity,dem,14.5507359388535
h6211,NL,scr4,electricity,dem,14.2640036543479
h6212,NL,scr4,electricity,dem,13.7594843523913
h6213,NL,scr4,electricity,dem,13.1119149777218
h6214,NL,scr4,electricity,dem,12.3171085261089
h6215,NL,scr4,electricity,dem,11.4379771141576
h6216,NL,scr4,electricity,dem,10.7918223679915
h6217,NL,scr4,electricity,dem,10.2978565378922
h6218,NL,scr4,electricity,dem,10.1423473331064
h6219,NL,scr4,electricity,dem,10.1180049216838
h6220,NL,scr4,electricity,dem,10.3115394107108
h6221,NL,scr4,electricity,dem,11.0826594199652
h6222,NL,scr4,electricity,dem,12.4270095488652
h6223,NL,scr4,electricity,dem,13.6461302026198
h6224,NL,scr4,electricity,dem,14.2854692262846
h6225,NL,scr4,electricity,dem,14.4763483081196
h6226,NL,scr4,electricity,dem,14.4947687371254
h6227,NL,scr4,electricity,dem,14.3645570931539
h6228,NL,scr4,electricity,dem,14.3128304438943
h6229,NL,scr4,electricity,dem,14.2390335275802
h6230,NL,scr4,electricity,dem,14.1913656104728
h6231,NL,scr4,electricity,dem,14.2726820105257
h6232,NL,scr4,electricity,dem,14.5780366013507
h6233,NL,scr4,electricity,dem,14.6038191568769
h6234,NL,scr4,electricity,dem,14.4263821691719
h6235,NL,scr4,electricity,dem,14.1399279782676
h6236,NL,scr4,electricity,dem,13.6320763785849
h6237,NL,scr4,electricity,dem,12.9725909376807
h6238,NL,scr4,electricity,dem,12.172719110605
h6239,NL,scr4,electricity,dem,11.2935134323924
h6240,NL,scr4,electricity,dem,10.64717739987
h6241,NL,scr4,electricity,dem,10.1578788508872
h6242,NL,scr4,electricity,dem,10.0023886340707
h6243,NL,scr4,electricity,dem,9.97819541619656
h6244,NL,scr4,electricity,dem,10.1747604611463
h6245,NL,scr4,electricity,dem,10.9475948741553
h6246,NL,scr4,electricity,dem,12.2924879862653
h6247,NL,scr4,electricity,dem,13.5134580417915
h6248,NL,scr4,electricity,dem,14.1534612808185
h6249,NL,scr4,electricity,dem,14.3444146123891
h6250,NL,scr4,electricity,dem,14.3618208789147
h6251,NL,scr4,electricity,dem,14.2314128937217
h6252,NL,scr4,electricity,dem,14.1787262861067
h6253,NL,scr4,electricity,dem,14.1056178117545
h6254,NL,scr4,electricity,dem,14.0587518678095
h6255,NL,scr4,electricity,dem,14.1414664368206
h6256,NL,scr4,electricity,dem,14.4496956806069
h6257,NL,scr4,electricity,dem,14.4826488799723
h6258,NL,scr4,electricity,dem,14.3075115848904
h6259,NL,scr4,electricity,dem,14.0213354875874
h6260,NL,scr4,electricity,dem,13.5101515901786
h6261,NL,scr4,electricity,dem,12.8387500830395
h6262,NL,scr4,electricity,dem,12.0338128805012
h6263,NL,scr4,electricity,dem,11.1545329360273
h6264,NL,scr4,electricity,dem,10.5080156171484
h6265,NL,scr4,electricity,dem,8.88130733248222
h6266,NL,scr4,electricity,dem,8.72583610363505
h6267,NL,scr4,electricity,dem,8.7017920793093
h6268,NL,scr4,electricity,dem,8.90138768018185
h6269,NL,scr4,electricity,dem,9.67593649694547
h6270,NL,scr4,electricity,dem,11.0213725922654
h6271,NL,scr4,electricity,dem,12.2441920495631
h6272,NL,scr4,electricity,dem,12.8848595039523
h6273,NL,scr4,electricity,dem,13.0758870852585
h6274,NL,scr4,electricity,dem,13.092279189304
h6275,NL,scr4,electricity,dem,12.9616748628894
h6276,NL,scr4,electricity,dem,12.908028296919
h6277,NL,scr4,electricity,dem,12.8356082645288
h6278,NL,scr4,electricity,dem,12.7895442937461
h6279,NL,scr4,electricity,dem,12.8736570317154
h6280,NL,scr4,electricity,dem,13.1847609284632
h6281,NL,scr4,electricity,dem,13.2248847716678
h6282,NL,scr4,electricity,dem,13.0520471692088
h6283,NL,scr4,electricity,dem,12.7661491655071
h6284,NL,scr4,electricity,dem,12.2516329703722
h6285,NL,scr4,electricity,dem,11.5683153969984
h6286,NL,scr4,electricity,dem,10.7583128189973
h6287,NL,scr4,electricity,dem,9.87895860826223
h6288,NL,scr4,electricity,dem,9.23226000302691
h6289,NL,scr4,electricity,dem,7.86819504327724
h6290,NL,scr4,electricity,dem,7.7127428023994
h6291,NL,scr4,electricity,dem,7.68884797162204
h6292,NL,scr4,electricity,dem,7.89147412841738
h6293,NL,scr4,electricity,dem,8.66773734893562
h6294,NL,scr4,electricity,dem,10.0137164274655
h6295,NL,scr4,electricity,dem,11.2383852865348
h6296,NL,scr4,electricity,dem,11.8797169562862
h6297,NL,scr4,electricity,dem,12.070818787328
h6298,NL,scr4,electricity,dem,12.0861967288933
h6299,NL,scr4,electricity,dem,11.9553960612571
h6300,NL,scr4,electricity,dem,11.9007895369314
h6301,NL,scr4,electricity,dem,11.8290579465031
h6302,NL,scr4,electricity,dem,11.7837959488827
h6303,NL,scr4,electricity,dem,11.8693068558103
h6304,NL,scr4,electricity,dem,12.1832854055194
h6305,NL,scr4,electricity,dem,12.2305798925633
h6306,NL,scr4,electricity,dem,12.0600419827273
h6307,NL,scr4,electricity,dem,11.7744220726268
h6308,NL,scr4,electricity,dem,11.2565735797659
h6309,NL,scr4,electricity,dem,10.5613399401572
h6310,NL,scr4,electricity,dem,9.74627198669343
h6311,NL,scr4,electricity,dem,8.86684350969712
h6312,NL,scr4,electricity,dem,8.21996361810538
h6313,NL,scr4,electricity,dem,10.0171572837723
h6314,NL,scr4,electricity,dem,9.86172403086375
h6315,NL,scr4,electricity,dem,9.83797839363477
h6316,NL,scr4,electricity,dem,10.0436351063529
h6317,NL,scr4,electricity,dem,10.8216127306258
h6318,NL,scr4,electricity,dem,12.1681347923656
h6319,NL,scr4,electricity,dem,13.3946530532064
h6320,NL,scr4,electricity,dem,14.0366489383201
h6321,NL,scr4,electricity,dem,14.2278250190975
h6322,NL,scr4,electricity,dem,14.2421887981826
h6323,NL,scr4,electricity,dem,14.1111917893249
h6324,NL,scr4,electricity,dem,14.0556253066438
h6325,NL,scr4,electricity,dem,13.9845821581773
h6326,NL,scr4,electricity,dem,13.9401221337194
h6327,NL,scr4,electricity,dem,14.0270312096051
h6328,NL,scr4,electricity,dem,14.3438844122757
h6329,NL,scr4,electricity,dem,14.3983495431588
h6330,NL,scr4,electricity,dem,14.2301113259457
h6331,NL,scr4,electricity,dem,13.9447695094465
h6332,NL,scr4,electricity,dem,13.4235887188595
h6333,NL,scr4,electricity,dem,12.716439013016
h6334,NL,scr4,electricity,dem,11.8963056840896
h6335,NL,scr4,electricity,dem,11.016802940832
h6336,NL,scr4,electricity,dem,10.3697417628838
h6337,NL,scr4,electricity,dem,10.2604586078673
h6338,NL,scr4,electricity,dem,10.1050443429281
h6339,NL,scr4,electricity,dem,10.0814478992475
h6340,NL,scr4,electricity,dem,10.2901351678884
h6341,NL,scr4,electricity,dem,11.0698271959159
h6342,NL,scr4,electricity,dem,12.4168922408657
h6343,NL,scr4,electricity,dem,13.6452599034781
h6344,NL,scr4,electricity,dem,14.287920003954
h6345,NL,scr4,electricity,dem,14.479170334467
h6346,NL,scr4,electricity,dem,14.4925199510719
h6347,NL,scr4,electricity,dem,14.3613266009926
h6348,NL,scr4,electricity,dem,14.3048001599561
h6349,NL,scr4,electricity,dem,14.2344454534516
h6350,NL,scr4,electricity,dem,14.190787402156
h6351,NL,scr4,electricity,dem,14.279094647
h6352,NL,scr4,electricity,dem,14.598822502632
h6353,NL,scr4,electricity,dem,14.6604582773543
h6354,NL,scr4,electricity,dem,14.4945197527642
h6355,NL,scr4,electricity,dem,14.2094560298662
h6356,NL,scr4,electricity,dem,13.6849429415532
h6357,NL,scr4,electricity,dem,12.9658771694749
h6358,NL,scr4,electricity,dem,12.1406784650857
h6359,NL,scr4,electricity,dem,11.2611014555669
h6360,NL,scr4,electricity,dem,10.6138589912623
h6361,NL,scr4,electricity,dem,10.3764801015623
h6362,NL,scr4,electricity,dem,10.2210848245924
h6363,NL,scr4,electricity,dem,10.1976375744602
h6364,NL,scr4,electricity,dem,10.409355399024
h6365,NL,scr4,electricity,dem,11.1907618308061
h6366,NL,scr4,electricity,dem,12.5383698589658
h6367,NL,scr4,electricity,dem,13.7685869233497
h6368,NL,scr4,electricity,dem,14.4119112391879
h6369,NL,scr4,electricity,dem,14.6032358194364
h6370,NL,scr4,electricity,dem,14.6155712735612
h6371,NL,scr4,electricity,dem,14.4841815822603
h6372,NL,scr4,electricity,dem,14.4266951828685
h6373,NL,scr4,electricity,dem,14.3570289183259
h6374,NL,scr4,electricity,dem,14.3141728401927
h6375,NL,scr4,electricity,dem,14.4038782539949
h6376,NL,scr4,electricity,dem,14.7264807625882
h6377,NL,scr4,electricity,dem,14.7952871811498
h6378,NL,scr4,electricity,dem,14.6316483491826
h6379,NL,scr4,electricity,dem,14.3468627198859
h6380,NL,scr4,electricity,dem,13.8190173338468
h6381,NL,scr4,electricity,dem,13.0880354955337
h6382,NL,scr4,electricity,dem,12.2577714156818
h6383,NL,scr4,electricity,dem,11.3781201399018
h6384,NL,scr4,electricity,dem,10.7306963892408
h6385,NL,scr4,electricity,dem,10.4669533666573
h6386,NL,scr4,electricity,dem,10.3115770776568
h6387,NL,scr4,electricity,dem,10.288279021073
h6388,NL,scr4,electricity,dem,10.5030274015595
h6389,NL,scr4,electricity,dem,11.2861482370962
h6390,NL,scr4,electricity,dem,12.6342992484659
h6391,NL,scr4,electricity,dem,13.8663657146214
h6392,NL,scr4,electricity,dem,14.5103542458218
h6393,NL,scr4,electricity,dem,14.7017530758059
h6394,NL,scr4,electricity,dem,14.7130743674506
h6395,NL,scr4,electricity,dem,14.5814883349281
h6396,NL,scr4,electricity,dem,14.5230419771809
h6397,NL,scr4,electricity,dem,14.4540641546002
h6398,NL,scr4,electricity,dem,14.4120100496293
h6399,NL,scr4,electricity,dem,14.5031136323897
h6400,NL,scr4,electricity,dem,14.8285907939445
h6401,NL,scr4,electricity,dem,14.9045678563453
h6402,NL,scr4,electricity,dem,14.7432287170011
h6403,NL,scr4,electricity,dem,14.4587211813057
h6404,NL,scr4,electricity,dem,13.9275434975405
h6405,NL,scr4,electricity,dem,13.1846455929926
h6406,NL,scr4,electricity,dem,12.3493161376779
h6407,NL,scr4,electricity,dem,11.4695905956367
h6408,NL,scr4,electricity,dem,10.8219855586192
h6409,NL,scr4,electricity,dem,10.5238892539523
h6410,NL,scr4,electricity,dem,10.3685319529211
h6411,NL,scr4,electricity,dem,10.3453830898857
h6412,NL,scr4,electricity,dem,10.563162026295
h6413,NL,scr4,electricity,dem,11.3479972655864
h6414,NL,scr4,electricity,dem,12.696691260166
h6415,NL,scr4,electricity,dem,13.930607128093
h6416,NL,scr4,electricity,dem,14.5752598746557
h6417,NL,scr4,electricity,dem,14.7667329543754
h6418,NL,scr4,electricity,dem,14.7770400835399
h6419,NL,scr4,electricity,dem,14.6452577097958
h6420,NL,scr4,electricity,dem,14.5858513936932
h6421,NL,scr4,electricity,dem,14.5175620130745
h6422,NL,scr4,electricity,dem,14.4763098812659
h6423,NL,scr4,electricity,dem,14.5688116329846
h6424,NL,scr4,electricity,dem,14.8971634475007
h6425,NL,scr4,electricity,dem,14.9803111537408
h6426,NL,scr4,electricity,dem,14.8212717070195
h6427,NL,scr4,electricity,dem,14.5370422649254
h6428,NL,scr4,electricity,dem,14.0025322834341
h6429,NL,scr4,electricity,dem,13.2477183126514
h6430,NL,scr4,electricity,dem,12.4073234818741
h6431,NL,scr4,electricity,dem,11.5275236735716
h6432,NL,scr4,electricity,dem,10.8797373501977
h6433,NL,scr4,electricity,dem,9.00650791474737
h6434,NL,scr4,electricity,dem,8.85116960168549
h6435,NL,scr4,electricity,dem,8.82816993219845
h6436,NL,scr4,electricity,dem,9.04897942453055
h6437,NL,scr4,electricity,dem,9.83552906757655
h6438,NL,scr4,electricity,dem,11.1847660453661
h6439,NL,scr4,electricity,dem,12.4205313150647
h6440,NL,scr4,electricity,dem,13.0658482769896
h6441,NL,scr4,electricity,dem,13.2573956064449
h6442,NL,scr4,electricity,dem,13.2666885731292
h6443,NL,scr4,electricity,dem,13.1347098581635
h6444,NL,scr4,electricity,dem,13.0743435837056
h6445,NL,scr4,electricity,dem,13.0067426450488
h6446,NL,scr4,electricity,dem,12.9662924864026
h6447,NL,scr4,electricity,dem,13.0601924070795
h6448,NL,scr4,electricity,dem,13.391418874557
h6449,NL,scr4,electricity,dem,13.4817372246363
h6450,NL,scr4,electricity,dem,13.324997470538
h6451,NL,scr4,electricity,dem,13.0410461220451
h6452,NL,scr4,electricity,dem,12.5032038428277
h6453,NL,scr4,electricity,dem,11.7364738058103
h6454,NL,scr4,electricity,dem,10.8910135995702
h6455,NL,scr4,electricity,dem,10.0111395250065
h6456,NL,scr4,electricity,dem,9.36317191527619
h6457,NL,scr4,electricity,dem,8.40774132014239
h6458,NL,scr4,electricity,dem,8.25242199504984
h6459,NL,scr4,electricity,dem,8.22957151911119
h6460,NL,scr4,electricity,dem,8.45341156736607
h6461,NL,scr4,electricity,dem,9.24167561416671
h6462,NL,scr4,electricity,dem,10.5914555751662
h6463,NL,scr4,electricity,dem,11.8290702466363
h6464,NL,scr4,electricity,dem,12.4750514239235
h6465,NL,scr4,electricity,dem,12.6666730031144
h6466,NL,scr4,electricity,dem,12.6749518073185
h6467,NL,scr4,electricity,dem,12.5427767511313
h6468,NL,scr4,electricity,dem,12.481450518318
h6469,NL,scr4,electricity,dem,12.4145380216231
h6470,NL,scr4,electricity,dem,12.3748898361392
h6471,NL,scr4,electricity,dem,12.4701879257743
h6472,NL,scr4,electricity,dem,12.8042890462132
h6473,NL,scr4,electricity,dem,12.9017780401318
h6474,NL,scr4,electricity,dem,12.7473379786564
h6475,NL,scr4,electricity,dem,12.4636647237648
h6476,NL,scr4,electricity,dem,11.9224901468214
h6477,NL,scr4,electricity,dem,11.1438440435691
h6478,NL,scr4,electricity,dem,10.2933184618663
h6479,NL,scr4,electricity,dem,9.41337012104138
h6480,NL,scr4,electricity,dem,8.76522122495465
h6481,NL,scr4,electricity,dem,10.6212594778374
h6482,NL,scr4,electricity,dem,10.4659591407142
h6483,NL,scr4,electricity,dem,10.4432578583239
h6484,NL,scr4,electricity,dem,10.6701284625016
h6485,NL,scr4,electricity,dem,11.4601069130569
h6486,NL,scr4,electricity,dem,12.8104298572663
h6487,NL,scr4,electricity,dem,14.0498939305079
h6488,NL,scr4,electricity,dem,14.6965393231573
h6489,NL,scr4,electricity,dem,14.8882351520838
h6490,NL,scr4,electricity,dem,14.8954997938078
h6491,NL,scr4,electricity,dem,14.763128396399
h6492,NL,scr4,electricity,dem,14.7008422052303
h6493,NL,scr4,electricity,dem,14.6346181504974
h6494,NL,scr4,electricity,dem,14.5957719381758
h6495,NL,scr4,electricity,dem,14.6924681967692
h6496,NL,scr4,electricity,dem,15.0294439701695
h6497,NL,scr4,electricity,dem,15.1341036079273
h6498,NL,scr4,electricity,dem,14.9819632390748
h6499,NL,scr4,electricity,dem,14.6985680777845
h6500,NL,scr4,electricity,dem,14.154061203115
h6501,NL,scr4,electricity,dem,13.363499033628
h6502,NL,scr4,electricity,dem,12.5079080764625
h6503,NL,scr4,electricity,dem,11.6278854693763
h6504,NL,scr4,electricity,dem,10.9795552869331
h6505,NL,scr4,electricity,dem,10.7960745293324
h6506,NL,scr4,electricity,dem,10.6407931801785
h6507,NL,scr4,electricity,dem,10.6182410913367
h6508,NL,scr4,electricity,dem,10.8481422514371
h6509,NL,scr4,electricity,dem,11.639835105747
h6510,NL,scr4,electricity,dem,12.9907010331664
h6511,NL,scr4,electricity,dem,14.2320145081796
h6512,NL,scr4,electricity,dem,14.8793241161912
h6513,NL,scr4,electricity,dem,15.0710941948533
h6514,NL,scr4,electricity,dem,15.0773446740971
h6515,NL,scr4,electricity,dem,14.9447769354667
h6516,NL,scr4,electricity,dem,14.8815307859427
h6517,NL,scr4,electricity,dem,14.8159951731717
h6518,NL,scr4,electricity,dem,14.7779509340125
h6519,NL,scr4,electricity,dem,14.876045361564
h6520,NL,scr4,electricity,dem,15.2158957879258
h6521,NL,scr4,electricity,dem,15.3277260695228
h6522,NL,scr4,electricity,dem,15.1778853932933
h6523,NL,scr4,electricity,dem,14.8947683256042
h6524,NL,scr4,electricity,dem,14.3469291532087
h6525,NL,scr4,electricity,dem,13.5444509174868
h6526,NL,scr4,electricity,dem,12.6837945848586
h6527,NL,scr4,electricity,dem,11.8036977115112
h6528,NL,scr4,electricity,dem,11.1551862427116
h6529,NL,scr4,electricity,dem,10.8963527432274
h6530,NL,scr4,electricity,dem,10.7410903820429
h6531,NL,scr4,electricity,dem,10.7186874867494
h6532,NL,scr4,electricity,dem,10.9516192027727
h6533,NL,scr4,electricity,dem,11.7450264608372
h6534,NL,scr4,electricity,dem,13.0964353714665
h6535,NL,scr4,electricity,dem,14.3395982482512
h6536,NL,scr4,electricity,dem,14.9875720716251
h6537,NL,scr4,electricity,dem,15.1794164000228
h6538,NL,scr4,electricity,dem,15.1846527167864
h6539,NL,scr4,electricity,dem,15.0518886369345
h6540,NL,scr4,electricity,dem,14.9876825290551
h6541,NL,scr4,electricity,dem,14.922835358246
h6542,NL,scr4,electricity,dem,14.8855930922491
h6543,NL,scr4,electricity,dem,14.9850856887589
h6544,NL,scr4,electricity,dem,15.327810768082
h6545,NL,scr4,electricity,dem,15.4468116935183
h6546,NL,scr4,electricity,dem,15.2992707099117
h6547,NL,scr4,electricity,dem,15.016431735824
h6548,NL,scr4,electricity,dem,14.4652602657023
