timestep_4,region_1,scenario_1,carrier_1,parameter,value
h6540,LU,scr3,electricity,dem,0.571280161980525
h6541,LU,scr3,electricity,dem,0.562841637390361
h6542,LU,scr3,electricity,dem,0.550376473455934
h6543,LU,scr3,electricity,dem,0.543429752144459
h6544,LU,scr3,electricity,dem,0.545229957062492
h6545,LU,scr3,electricity,dem,0.557925653783803
h6546,LU,scr3,electricity,dem,0.570180776734623
h6547,LU,scr3,electricity,dem,0.567045530832983
h6548,LU,scr3,electricity,dem,0.553389793128066
h6549,LU,scr3,electricity,dem,0.535150039029705
h6550,LU,scr3,electricity,dem,0.513383645587082
h6551,LU,scr3,electricity,dem,0.489646965259213
h6552,LU,scr3,electricity,dem,0.46484676034118
h6553,LU,scr3,electricity,dem,0.43753827777082
h6554,LU,scr3,electricity,dem,0.428098728590492
h6555,LU,scr3,electricity,dem,0.426255490885574
h6556,LU,scr3,electricity,dem,0.43218684334459
h6557,LU,scr3,electricity,dem,0.443370244983934
h6558,LU,scr3,electricity,dem,0.46934053186918
h6559,LU,scr3,electricity,dem,0.502497294164262
h6560,LU,scr3,electricity,dem,0.532362048262623
h6561,LU,scr3,electricity,dem,0.549708359738033
h6562,LU,scr3,electricity,dem,0.56171040891836
h6563,LU,scr3,electricity,dem,0.567393810557705
h6564,LU,scr3,electricity,dem,0.562773933508525
h6565,LU,scr3,electricity,dem,0.554335408918361
h6566,LU,scr3,electricity,dem,0.541870244983935
h6567,LU,scr3,electricity,dem,0.534923523672459
h6568,LU,scr3,electricity,dem,0.536723728590492
h6569,LU,scr3,electricity,dem,0.549419425311803
h6570,LU,scr3,electricity,dem,0.561674548262623
h6571,LU,scr3,electricity,dem,0.558539302360984
h6572,LU,scr3,electricity,dem,0.544883564656066
h6573,LU,scr3,electricity,dem,0.526643810557705
h6574,LU,scr3,electricity,dem,0.504877417115082
h6575,LU,scr3,electricity,dem,0.481140736787213
h6576,LU,scr3,electricity,dem,0.45634053186918
