timestep_4,region_1,scenario_1,carrier_1,parameter,value
h6540,AT,scr4,electricity,dem,8.61568249493026
h6541,AT,scr4,electricity,dem,8.49887240767484
h6542,AT,scr4,electricity,dem,8.43816986933534
h6543,AT,scr4,electricity,dem,8.42508929027664
h6544,AT,scr4,electricity,dem,8.56304030825654
h6545,AT,scr4,electricity,dem,8.72827325378801
h6546,AT,scr4,electricity,dem,8.59045298673354
h6547,AT,scr4,electricity,dem,8.26120259011799
h6548,AT,scr4,electricity,dem,7.79282620196358
h6549,AT,scr4,electricity,dem,7.48568784924015
h6550,AT,scr4,electricity,dem,7.0872838302026
h6551,AT,scr4,electricity,dem,6.73890611999636
h6552,AT,scr4,electricity,dem,6.44159292591915
h6553,AT,scr4,electricity,dem,6.20803256740159
h6554,AT,scr4,electricity,dem,6.0760776493688
h6555,AT,scr4,electricity,dem,6.11108687068027
h6556,AT,scr4,electricity,dem,6.50678973953273
h6557,AT,scr4,electricity,dem,7.27326002641798
h6558,AT,scr4,electricity,dem,8.05208379690978
h6559,AT,scr4,electricity,dem,8.49924158379503
h6560,AT,scr4,electricity,dem,8.6560151493688
h6561,AT,scr4,electricity,dem,8.75392908379503
h6562,AT,scr4,electricity,dem,8.84833072313929
h6563,AT,scr4,electricity,dem,8.69312682969667
h6564,AT,scr4,electricity,dem,8.55077232149995
h6565,AT,scr4,electricity,dem,8.43367601002453
h6566,AT,scr4,electricity,dem,8.37316064117208
h6567,AT,scr4,electricity,dem,8.36199773133601
h6568,AT,scr4,electricity,dem,8.50423236248355
h6569,AT,scr4,electricity,dem,8.67684814117208
h6570,AT,scr4,electricity,dem,8.54350285428683
h6571,AT,scr4,electricity,dem,8.20974978051634
h6572,AT,scr4,electricity,dem,7.73125182969667
h6573,AT,scr4,electricity,dem,7.41970777231962
h6574,AT,scr4,electricity,dem,7.02471904281142
h6575,AT,scr4,electricity,dem,6.67507662477863
h6576,AT,scr4,electricity,dem,6.37849978051634
